T(K),Cp_Thiswork
1495.0,35.19860580204233
1496.0,35.20142057544471
1497.0,35.20423145417793
1498.0,35.207038444767626
1499.0,35.209841551113485
1500.0,35.21264078501325
1501.0,35.215436150292206
1502.0,35.21822765099161
1503.0,35.22101529615238
1504.0,35.223799092245656
1505.0,35.226579045733594
1506.0,35.22935516306918
1507.0,35.23212745069633
1508.0,35.234895912937105
1509.0,35.23766056049837
1510.0,35.240421395626726
1511.0,35.24317842684212
1512.0,35.24593166054257
1513.0,35.248681103117036
1514.0,35.25142675916554
1515.0,35.25416863867325
1516.0,35.256906744497286
1517.0,35.259641084769314
1518.0,35.262371665832084
1519.0,35.265098494019156
1520.0,35.26782157565484
1521.0,35.27054091566002
1522.0,35.273256521844345
1523.0,35.275968400504226
1524.0,35.27867655792686
1525.0,35.28138099921464
1526.0,35.284081733041695
1527.0,35.28677876337078
1528.0,35.28947209762728
1529.0,35.29216174205179
1530.0,35.294847701972074
1531.0,35.29752998547136
1532.0,35.30020859700934
1533.0,35.302883542951506
1534.0,35.30555483102808
1535.0,35.30822246599511
1536.0,35.31088645534817
1537.0,35.31354680351462
1538.0,35.316203518389166
1539.0,35.318856605120935
1540.0,35.32150607073787
1541.0,35.32415192027371
1542.0,35.326794160941525
1543.0,35.329432798485854
1544.0,35.33206783885557
1545.0,35.33469928830091
1546.0,35.33732715315203
1547.0,35.33995143933771
1548.0,35.34257215301794
1549.0,35.345189300245465
1550.0,35.347802887230664
1551.0,35.35041291972604
1552.0,35.35301940441576
1553.0,35.35562234665485
1554.0,35.35822175304676
1555.0,35.36081762931471
1556.0,35.36340998144516
1557.0,35.365998815950654
1558.0,35.36858413836808
1559.0,35.37116595465549
1560.0,35.37374427145377
1561.0,35.3763190941142
1562.0,35.37889042856631
1563.0,35.38145828157874
1564.0,35.384022658317654
1565.0,35.386583564684166
1566.0,35.38914100656997
1567.0,35.39169499091312
1568.0,35.394245523741425
1569.0,35.39679260875478
1570.0,35.39933625407333
1571.0,35.401876464433755
1572.0,35.40441324698416
1573.0,35.40694660633909
1574.0,35.40947654831421
1575.0,35.41200308018282
1576.0,35.41452620637684
1577.0,35.4170459342527
1578.0,35.4195622681208
1579.0,35.42207521374921
1580.0,35.42458477861865
1581.0,35.427090966857804
1582.0,35.42959378420633
1583.0,35.43209323826852
1584.0,35.43458933299212
1585.0,35.437082076063476
1586.0,35.43957146928428
1587.0,35.44205752442351
1588.0,35.44454024321318
1589.0,35.44701963132642
1590.0,35.4494956944267
1591.0,35.451968442721885
1592.0,35.4544378751764
1593.0,35.45690400202894
1594.0,35.459366826628234
1595.0,35.46182635706688
1596.0,35.46428259657465
1597.0,35.46673555074874
1598.0,35.46918522780236
1599.0,35.47163163346247
1600.0,35.47407477072176
1601.0,35.476514645139346
1602.0,35.47895126508828
1603.0,35.481384633384195
1604.0,35.48381475847967
1605.0,35.48624164307258
1606.0,35.488665292674774
1607.0,35.491085715857714
1608.0,35.49350291826135
1609.0,35.495916902348924
1610.0,35.498327673594424
1611.0,35.500735240726755
1612.0,35.50313960934734
1613.0,35.505540778324175
1614.0,35.5079387631785
1615.0,35.51033355925206
1616.0,35.5127251823382
1617.0,35.51511363102421
1618.0,35.51749891070844
1619.0,35.51988103043191
1620.0,35.52225999201873
1621.0,35.52463580458724
1622.0,35.527008469846294
1623.0,35.52937799699135
1624.0,35.531744387616214
1625.0,35.534107650993235
1626.0,35.53646778860149
1627.0,35.53882480978997
1628.0,35.54117871592335
