T(K),Cp_Thiswork
436.0,36.219704459349636
437.0,36.23578215784889
438.0,36.25188034952232
439.0,36.26799881333507
440.0,36.28413750516161
441.0,36.30029626373722
442.0,36.316474986672695
443.0,36.33267362943424
444.0,36.348891974010634
445.0,36.365129918843216
446.0,36.38138741963627
447.0,36.39766426042143
448.0,36.41396039726847
449.0,36.430275728953205
450.0,36.44661009793873
451.0,36.46296334755192
452.0,36.47933549004891
453.0,36.49572631292
454.0,36.51213571656177
455.0,36.52856365692934
456.0,36.54500992350647
457.0,36.56147447263734
458.0,36.577957150213344
459.0,36.594457912418136
460.0,36.610976605721554
461.0,36.6275130774238
462.0,36.644067284029376
463.0,36.66063912742601
464.0,36.67722845577638
465.0,36.69383517172231
466.0,36.71045912452543
467.0,36.72710027088957
468.0,36.74375851379508
469.0,36.760433703360704
470.0,36.777125743310364
471.0,36.79383453748274
472.0,36.810559937356004
473.0,36.82730195212266
474.0,36.84406032903729
475.0,36.860835077361216
476.0,36.877625997879704
477.0,36.89443309943471
478.0,36.91125618369554
479.0,36.92809515641349
480.0,36.94494997463886
481.0,36.9618204928548
482.0,36.97870661716235
483.0,36.99560825377992
484.0,37.01252530904439
485.0,37.02945763900115
486.0,37.04640520094012
487.0,37.06336780133877
488.0,37.08034544782677
489.0,37.09733799752523
490.0,37.114345357930276
491.0,37.13136738714047
492.0,37.14840404269258
493.0,37.165455183208294
494.0,37.1825207661623
495.0,37.19960065069706
496.0,37.21669469664259
497.0,37.23380291046477
498.0,37.25092510356579
499.0,37.26806123370049
500.0,37.28521116170959
501.0,37.30237484529061
502.0,37.31955214578353
503.0,37.336742973009095
504.0,37.35394728458425
505.0,37.371164895036
506.0,37.38839576233284
507.0,37.40563979672814
508.0,37.4228968614271
509.0,37.44016691431631
510.0,37.45744981907442
511.0,37.47474553353592
512.0,37.49205392184864
513.0,37.50937489528718
514.0,37.52670836522759
515.0,37.54405419688982
516.0,37.561412394490944
517.0,37.57878282332595
518.0,37.59616534928898
519.0,37.61355993038701
520.0,37.63096643295532
521.0,37.64838481494833
522.0,37.665814943137526
523.0,37.68325677542596
524.0,37.70071013385823
525.0,37.718175021681915
526.0,37.73565130652396
527.0,37.75313890137977
528.0,37.77063771933535
529.0,37.788147673566655
530.0,37.80566863287958
531.0,37.823200599661575
532.0,37.840743398548625
533.0,37.85829698752859
534.0,37.87586123620866
535.0,37.893436102521164
536.0,37.91102150025193
537.0,37.92861729959491
538.0,37.946223414832986
539.0,37.96383980378843
540.0,37.98146633722846
541.0,37.99910297292066
542.0,38.01674953886992
543.0,38.03440603613929
544.0,38.05207237916893
545.0,38.0697483968323
546.0,38.08743408979088
547.0,38.10512928748623
548.0,38.12283399031404
549.0,38.14054807068851
550.0,38.15827144381656
551.0,38.176004024977516
552.0,38.193745729522334
553.0,38.211496472873264
554.0,38.229256170522945
555.0,38.24702473803393
556.0,38.264802132754575
557.0,38.28258818685522
558.0,38.300382857918315
559.0,38.31818606177967
560.0,38.33599771434184
561.0,38.35381769033573
562.0,38.371645988365046
563.0,38.389482483196616
564.0,38.407327090993974
565.0,38.42517972798444
566.0,38.443040310458464
567.0,38.46090875476908
568.0,38.47878497733136
569.0,38.49666889462193
570.0,38.51456042317822
571.0,38.53245947959809
572.0,38.550365980539205
573.0,38.568279882865035
574.0,38.58620102297089
575.0,38.60412939789752
576.0,38.622064884391605
577.0,38.640007399403856
578.0,38.65795685994148
579.0,38.6759132226982
580.0,38.69387636499479
581.0,38.71184624346964
582.0,38.72982273572529
583.0,38.7478057590489
584.0,38.76579526999548
585.0,38.78379118571448
586.0,38.80179338436075
587.0,38.81980182240802
588.0,38.83781637828167
589.0,38.85583704721137
590.0,38.873863668920855
591.0,38.89189619977745
592.0,38.90993455731225
593.0,38.92797865910997
594.0,38.946028422808226
595.0,38.96408376609757
596.0,38.98214460672088
597.0,39.00021090066197
598.0,39.01828252742791
599.0,39.03635940491853
600.0,39.05444148904823
601.0,39.07252865970749
602.0,39.09062087276578
603.0,39.10871804610802
604.0,39.12682009767185
605.0,39.144926907851385
606.0,39.163038432430184
607.0,39.181154626955106
608.0,39.19927533459552
609.0,39.21740054838486
610.0,39.23553014912147
611.0,39.25366405510829
612.0,39.271802221800556
613.0,39.28994456739677
614.0,39.30809097318583
615.0,39.32624139457323
616.0,39.344395749917
617.0,39.36255395762851
618.0,39.380715936172635
619.0,39.39888164069313
620.0,39.417050916443344
621.0,39.43522375523377
622.0,39.45340007554545
623.0,39.471579759551844
624.0,39.48976276233731
625.0,39.50794900254809
626.0,39.5261383988857
627.0,39.5443308701072
628.0,39.562526335025204
629.0,39.58072474848795
630.0,39.598925993313856
631.0,39.61713002433906
632.0,39.63533676041436
633.0,39.65354608471602
634.0,39.67175798773732
635.0,39.68997235270929
636.0,39.708189098715415
637.0,39.7264081448975
638.0,39.744629445887156
639.0,39.762852920765894
640.0,39.78107848867592
641.0,39.799306033566296
642.0,39.817535545269
643.0,39.835766907797286
644.0,39.854000075620036
645.0,39.87223493299169
646.0,39.89047143439211
647.0,39.908709499226894
648.0,39.92694904696633
649.0,39.94518999714541
650.0,39.96343230410696
651.0,39.981675852663145
652.0,39.99992059717846
653.0,40.01816645728698
654.0,40.03641335269077
655.0,40.054661203160144
656.0,40.07290992853414
657.0,40.091159483083935
658.0,40.109409786627765
659.0,40.127660759055345
660.0,40.145912286122986
661.0,40.164164390479755
662.0,40.18241688961637
663.0,40.20066977196659
664.0,40.218922957629154
665.0,40.237176366778016
666.0,40.2554299196628
667.0,40.27368357045651
668.0,40.29193720561427
669.0,40.31019077936379
670.0,40.32844421211409
671.0,40.34669742435406
672.0,40.36495033665214
673.0,40.383202903208826
674.0,40.40145504460894
675.0,40.419706648064945
676.0,40.43795770128612
677.0,40.4562080916041
678.0,40.47445777325085
679.0,40.492706633823246
680.0,40.51095462763057
681.0,40.52920170888239
682.0,40.547447765437326
683.0,40.565692718508544
684.0,40.58393655546932
685.0,40.60217913145812
686.0,40.620420433848246
687.0,40.63866035104286
688.0,40.656898837429814
689.0,40.67513581450052
690.0,40.69337120384138
691.0,40.71160495985859
692.0,40.72983697151858
693.0,40.748067160696266
694.0,40.76629551455312
695.0,40.7845219549022
696.0,40.802746371148416
697.0,40.82096868543427
698.0,40.83918888485352
699.0,40.857406859116665
700.0,40.87562253054703
701.0,40.893835853872204
702.0,40.91204675150081
703.0,40.93025517816615
704.0,40.948461024190024
705.0,40.966664212302405
706.0,40.98486472953683
707.0,41.00306246654285
708.0,41.02125734625879
709.0,41.039449323713114
710.0,41.05763832194971
711.0,41.07582426412616
712.0,41.094007105376136
713.0,41.112186768971284
714.0,41.130363146514064
715.0,41.148536225118626
716.0,41.16670592829428
717.0,41.18487214799852
718.0,41.20303487136169
719.0,41.22119399054523
720.0,41.23934942954169
721.0,41.25750117551206
722.0,41.275649089501435
723.0,41.2937931587725
724.0,41.31193330759478
725.0,41.33006946036489
726.0,41.34820154160733
727.0,41.366329507281684
728.0,41.384453282063774
729.0,41.40257279076018
730.0,41.42068795830886
731.0,41.43879874094637
732.0,41.45690506377153
733.0,41.47500688311531
734.0,41.49310409318006
735.0,41.51119665049977
736.0,41.529284480613654
737.0,41.5473675401608
738.0,41.56544572392832
739.0,41.58351901966235
740.0,41.601587322397705
741.0,41.61965058910181
742.0,41.6377087459569
743.0,41.65576171928883
744.0,41.67380946629996
745.0,41.691851882808976
746.0,41.70988895691316
747.0,41.72792061532938
748.0,41.745946754318126
749.0,41.76396736213531
750.0,41.781982335309664
751.0,41.79999163166728
752.0,41.81799517858228
753.0,41.8359929035812
754.0,41.85398479518187
755.0,41.87197072025846
756.0,41.88995066751706
757.0,41.90792456492165
758.0,41.92589234059378
759.0,41.94385392281296
760.0,41.96180927025692
761.0,41.97975831143475
762.0,41.99770097501676
763.0,42.015637250138
764.0,42.03356700537213
765.0,42.05149023006426
766.0,42.069406823296504
767.0,42.08731677454189
768.0,42.1052199831851
769.0,42.123116408852546
770.0,42.1410059812726
771.0,42.1588886602672
772.0,42.17676437581899
773.0,42.19463302821035
774.0,42.21249463737571
775.0,42.23034907401441
776.0,42.248196298581874
777.0,42.266036271598736
778.0,42.28386892391627
779.0,42.30169421627001
780.0,42.31951205009993
781.0,42.33732238644011
782.0,42.355125186396634
783.0,42.37292035194096
784.0,42.39070784448303
785.0,42.40848762550874
786.0,42.42625962705453
787.0,42.44402378133765
788.0,42.46178005023327
789.0,42.47952836624664
790.0,42.49726866206607
791.0,42.51500089996493
792.0,42.53272501292473
793.0,42.550440963464425
794.0,42.56814865553513
795.0,42.58584808128223
796.0,42.603539145006245
797.0,42.62122180980236
798.0,42.63889603885799
799.0,42.65656176624702
800.0,42.67421892623363
801.0,42.69186745327169
802.0,42.709507311143696
803.0,42.72713846372963
804.0,42.74476084591869
805.0,42.762374363726195
806.0,42.779979010586246
807.0,42.797574750921875
808.0,42.81516146226381
809.0,42.83273913842467
810.0,42.85030774427899
811.0,42.86786718694481
812.0,42.88541743164609
813.0,42.90295841482789
814.0,42.920490101999356
815.0,42.93801242993655
816.0,42.955525364437506
817.0,42.973028842612564
818.0,42.99052283055214
819.0,43.008007236946774
820.0,43.025482028246074
821.0,43.04294717101672
822.0,43.060402603249315
823.0,43.077848291810355
824.0,43.095284175034365
825.0,43.11271019146024
826.0,43.13012630844186
827.0,43.14753246486518
828.0,43.164928599822076
829.0,43.18231470970858
830.0,43.19969070537722
831.0,43.21705655498619
832.0,43.23441222682117
833.0,43.251757632355975
834.0,43.269092740251665
835.0,43.286417519298325
836.0,43.30373193841665
837.0,43.32103588148397
838.0,43.33832937460311
839.0,43.355612330442895
840.0,43.37288471862714
841.0,43.39014650891356
842.0,43.40739761460339
843.0,43.42463800583863
844.0,43.441867652896974
845.0,43.45908649795369
846.0,43.4762945116174
847.0,43.49349163643251
848.0,43.510677815156484
849.0,43.527853018925114
850.0,43.545017190867284
851.0,43.56217030245449
852.0,43.57931232529947
853.0,43.596443174970936
854.0,43.613562851550256
855.0,43.63067127101764
856.0,43.64776840571855
857.0,43.66485422814356
858.0,43.6819286829228
859.0,43.698991742889845
860.0,43.71604332508399
861.0,43.73308343068875
862.0,43.75011200509363
863.0,43.76712902182324
864.0,43.78413439874758
865.0,43.801128137675406
866.0,43.81811015689232
867.0,43.83508045852285
868.0,43.85203898910466
869.0,43.868985695392624
870.0,43.885920552161096
871.0,43.90284350655015
872.0,43.919754533686124
873.0,43.93665360884776
874.0,43.95354062425734
875.0,43.97041563880571
876.0,43.987278545118684
877.0,44.004129319232646
878.0,44.0209679373385
879.0,44.0377943481244
880.0,44.054608500497025
881.0,44.071410398831354
882.0,44.08819999237559
883.0,44.10497723059603
884.0,44.121742090756285
885.0,44.13849449514895
886.0,44.155234476538524
887.0,44.17196195759335
888.0,44.188676888776726
889.0,44.205379275777176
890.0,44.22206904191568
891.0,44.23874619321081
892.0,44.25541065340404
893.0,44.27206242884543
894.0,44.28870147112626
895.0,44.30532773205546
896.0,44.32194119105884
897.0,44.338541800336785
898.0,44.35512953967648
899.0,44.37170436166918
900.0,44.38826624646433
901.0,44.40481517437098
902.0,44.421351098544946
903.0,44.43787397235846
904.0,44.454383776685596
905.0,44.470880492559814
906.0,44.487364073918044
907.0,44.503834502156636
908.0,44.520291731602086
909.0,44.53673571679771
910.0,44.55316646690457
911.0,44.569583909625905
912.0,44.58598805445705
913.0,44.60237882951758
914.0,44.61875624463737
915.0,44.635120255485575
916.0,44.65147084506507
917.0,44.667807942325595
918.0,44.68413155776549
919.0,44.70044164782858
920.0,44.716738196239675
921.0,44.733021159829605
922.0,44.74929052268273
923.0,44.76554624201529
924.0,44.781788302271416
925.0,44.79801666105189
926.0,44.81423133014928
927.0,44.83043224053323
928.0,44.84661937736392
929.0,44.862792725960695
930.0,44.87895224486415
931.0,44.89509791975051
932.0,44.91122970954169
933.0,44.92734760026966
934.0,44.943451578125995
935.0,44.959541575706844
936.0,44.975617633323466
937.0,44.99167965708707
938.0,45.00772768761335
939.0,45.02376163143937
940.0,45.03978152948417
941.0,45.05578731551383
942.0,45.07177900392175
943.0,45.08775652887362
944.0,45.103719878321414
945.0,45.11966904037487
946.0,45.135603976555664
947.0,45.1515247020528
948.0,45.16743115200403
949.0,45.183323315213975
950.0,45.199201180641765
951.0,45.21506473740212
952.0,45.230913921417766
953.0,45.24674874884403
954.0,45.26256918264376
955.0,45.27837521261833
956.0,45.29416680209552
957.0,45.309943941218194
958.0,45.32570659367732
959.0,45.34145477654796
960.0,45.35718845384845
961.0,45.37290756322467
962.0,45.38861214879978
963.0,45.404302148566344
964.0,45.41997758036883
965.0,45.43563838257896
966.0,45.451284546837385
967.0,45.466916091437895
968.0,45.48253295530087
969.0,45.498135130547865
970.0,45.513722635919166
971.0,45.52929538441883
972.0,45.54485342157663
973.0,45.5603966872271
974.0,45.57592520072291
975.0,45.59143890226762
976.0,45.60693781151588
977.0,45.62242189543395
978.0,45.63789114756058
979.0,45.6533455615787
980.0,45.66878507858827
981.0,45.68420971897736
982.0,45.699619476890646
983.0,45.71501429395347
984.0,45.73039419098021
985.0,45.74575913626422
986.0,45.7611091245807
987.0,45.77644415084731
988.0,45.791764157561104
989.0,45.807069166250315
990.0,45.82235917228164
991.0,45.83763414491143
992.0,45.852894053575824
993.0,45.868138920345544
994.0,45.88336871495123
995.0,45.89858340730092
996.0,45.913783019874934
997.0,45.92896749668499
998.0,45.9441368604917
999.0,45.95929108181394
1000.0,45.974430157502766
1001.0,45.98955408454182
1002.0,46.00466283390987
1003.0,46.019756402885875
1004.0,46.03483476276109
1005.0,46.049897911106896
1006.0,46.06494584562381
1007.0,46.079978564142046
1008.0,46.094996038543215
1009.0,46.10999824087591
1010.0,46.12498519547432
1011.0,46.13995687466202
1012.0,46.154913276968045
1013.0,46.16985440104716
1014.0,46.18478021965996
1015.0,46.199690705730745
1016.0,46.21458588434761
1017.0,46.22946572870228
1018.0,46.24433023812837
1019.0,46.25917941208314
1020.0,46.27401322418202
1021.0,46.28883164820135
1022.0,46.30363473590357
1023.0,46.318422409428855
1024.0,46.33319472076909
1025.0,46.34795161830186
1026.0,46.362693102407874
