T(K),Cp_Thiswork
3438.0,83.0898422040064
3439.0,83.0901953795871
3440.0,83.0905478336034
3441.0,83.09089817147274
3442.0,83.09124500724776
3443.0,83.09159503983564
3444.0,83.0919468559126
3445.0,83.09229905085681
3446.0,83.0926502287094
3447.0,83.09299900213226
3448.0,83.09334399237079
3449.0,83.09369181687197
3450.0,83.09404106994859
3451.0,83.09439035456113
3452.0,83.09473828227648
3453.0,83.0950914024321
3454.0,83.09543247074679
3455.0,83.0957838684555
3456.0,83.09612838293411
3457.0,83.09648041083412
3458.0,83.0968228145873
3459.0,83.09716995011418
3460.0,83.09752041063163
3461.0,83.09786498423581
3462.0,83.09821012366221
3463.0,83.09855444775799
3464.0,83.09890435478898
3465.0,83.0992506812078
3466.0,83.09959207131773
3467.0,83.09993490617828
3468.0,83.10028551869448
3469.0,83.10062709339242
3470.0,83.10097368030922
3471.0,83.10131620924201
3472.0,83.10166099065454
3473.0,83.10199899927228
3474.0,83.10234416444602
3475.0,83.1026874637982
3476.0,83.10303514369215
3477.0,83.10337822648594
3478.0,83.10371537296301
3479.0,83.10406037378067
3480.0,83.10440427651997
3481.0,83.10474572556653
3482.0,83.1050833736279
3483.0,83.10542338755504
3484.0,83.1057643955886
3485.0,83.1061125129038
3486.0,83.10645141372798
3487.0,83.10678724351139
3488.0,83.10713353940132
3489.0,83.10747404140683
3490.0,83.10780742762233
3491.0,83.10814717893598
3492.0,83.10849190905024
3493.0,83.10883286960686
3494.0,83.10916873124388
3495.0,83.10950551648085
3496.0,83.10984920263559
3497.0,83.1101837708198
3498.0,83.11052253195778
3499.0,83.11086411788172
3500.0,83.11119989140107
3501.0,83.11153580464219
3502.0,83.11187051415926
3503.0,83.11220992251978
3504.0,83.11254543857646
3505.0,83.11288295504714
3506.0,83.11322112193086
3507.0,83.11355859743077
3508.0,83.11389404791927
3509.0,83.11423330742593
3510.0,83.11456787310978
3511.0,83.1149035693473
3512.0,83.11523905618462
3513.0,83.1155730018102
3514.0,83.1159040825181
3515.0,83.11623806486075
3516.0,83.11657360283922
3517.0,83.11690935860774
3518.0,83.11724400243614
3519.0,83.11757621267205
3520.0,83.11791169416784
3521.0,83.11824209752223
3522.0,83.11858011148321
3523.0,83.11891040965813
3524.0,83.11924564636563
3525.0,83.11957751712525
3526.0,83.1199116614284
3527.0,83.12023981599881
3528.0,83.12057452909085
3529.0,83.12090754099705
3530.0,83.12123754283856
3531.0,83.12157011421334
3532.0,83.12189705680771
3533.0,83.12223079711809
3534.0,83.12256314046735
3535.0,83.12289278066413
3536.0,83.12321841943819
3537.0,83.12355237956817
3538.0,83.1238797164115
3539.0,83.12421271966511
3540.0,83.1245432794714
3541.0,83.12487010044775
3542.0,83.12519864071272
3543.0,83.12552758422228
3544.0,83.12585562286651
3545.0,83.12618816581191
3546.0,83.12651048991223
3547.0,83.12684140273564
3548.0,83.12717288227299
3549.0,83.12749696243108
3550.0,83.12782568102372
3551.0,83.12815107568908
3552.0,83.12847849080622
3553.0,83.1288066172929
3554.0,83.1291341539385
3555.0,83.12945980736757
3556.0,83.12978887027825
3557.0,83.13011346303745
3558.0,83.1304388703848
3559.0,83.13076379482699
3560.0,83.13108694667208
3561.0,83.13141356363604
3562.0,83.1317423365607
3563.0,83.13206546777637
3564.0,83.13238818333738
3565.0,83.13271567058592
3566.0,83.13304015516017
3567.0,83.1333603667511
3568.0,83.1336879197949
3569.0,83.1340086362288
3570.0,83.1343340999336
3571.0,83.13465659838593
3572.0,83.13498125797938
3573.0,83.13530040452099
3574.0,83.13562552685865
3575.0,83.13594895483719
3576.0,83.13626941867841
3577.0,83.13659199217388
3578.0,83.13691538691987
3579.0,83.13723832221234
3580.0,83.13755952501594
3581.0,83.13787772992586
3582.0,83.13819795887159
3583.0,83.13851892809464
3584.0,83.13883936149966
3585.0,83.13916423690847
3586.0,83.13948602496083
3587.0,83.13980347242087
3588.0,83.14012154661734
3589.0,83.14044517821732
3590.0,83.14076068848499
3591.0,83.14108539424954
3592.0,83.14139947400292
3593.0,83.14172019375982
3594.0,83.1420401071968
3595.0,83.14235795553229
3596.0,83.14267861284742
3597.0,83.14299468831211
3598.0,83.1433110493183
3599.0,83.14363252740493
3600.0,83.14395175440711
3601.0,83.1442674841235
3602.0,83.14458453829326
3603.0,83.14490165339234
3604.0,83.1452175734126
3605.0,83.14553707818195
3606.0,83.14585287693997
3607.0,83.14616974313016
3608.0,83.14648641866718
3609.0,83.14680165294622
3610.0,83.14711420280854
3611.0,83.14742879716093
3612.0,83.14774417601204
3613.0,83.14805908684532
3614.0,83.1483782176736
3615.0,83.1486943767806
3616.0,83.14900633393505
3617.0,83.14931876796437
3618.0,83.1496363233391
3619.0,83.14995184854256
3620.0,83.15026411157868
3621.0,83.15057774796342
3622.0,83.1508915093407
3623.0,83.15120415474878
3624.0,83.15151445058903
3625.0,83.15183280851774
3626.0,83.15214052191966
3627.0,83.15245380534428
3628.0,83.15276560484395
3629.0,83.15308047083599
3630.0,83.15339138452842
3631.0,83.15370289062625
3632.0,83.15401375291209
3633.0,83.15432848000127
3634.0,83.15464009257497
3635.0,83.15495309368161
3636.0,83.15526053877132
3637.0,83.15557262255459
3638.0,83.1558824050115
3639.0,83.15619434800045
3640.0,83.15650154609159
3641.0,83.15681411302731
3642.0,83.15712514796914
3643.0,83.15743343458905
3644.0,83.15774339138493
3645.0,83.15805378678365
3646.0,83.1583633964669
3647.0,83.15867100333861
3648.0,83.15898098574894
3649.0,83.15928653311099
3650.0,83.15959758723892
3651.0,83.15990178327675
3652.0,83.16021458753002
3653.0,83.16051811986611
3654.0,83.16082780255766
3655.0,83.16113686829765
3656.0,83.16144410614463
3657.0,83.16174831229642
3658.0,83.16205927242373
3659.0,83.16236477613378
3660.0,83.16266911296452
3661.0,83.16297654121124
3662.0,83.16328038230782
3663.0,83.16359033305852
3664.0,83.16389428582139
3665.0,83.1642019135584
3666.0,83.1645065757544
3667.0,83.16481248775425
3668.0,83.16511843818317
3669.0,83.16542322276884
3670.0,83.1657256443119
3671.0,83.16602988047794
3672.0,83.16633472004331
3673.0,83.16663895887407
3674.0,83.16694673969923
3675.0,83.16724618356331
3676.0,83.16755209897221
3677.0,83.16785794229608
3678.0,83.16815721405536
3679.0,83.16846463258047
3680.0,83.16876310699459
3681.0,83.16906731429226
3682.0,83.16937076462807
3683.0,83.16967226862565
3684.0,83.1699758914665
3685.0,83.17028043031898
3686.0,83.17057946001076
