T(K),Cp_Thiswork
2497.0,101.8441645496337
2498.0,101.85051882665525
2499.0,101.85686573149324
2500.0,101.86320087562368
2501.0,101.86953767812636
2502.0,101.8758628234249
2503.0,101.88218965205898
2504.0,101.88850489048899
2505.0,101.89482180134019
2506.0,101.90112715316535
2507.0,101.90743413129772
2508.0,101.91372954643454
2509.0,101.92001777788252
2510.0,101.92630315690054
2511.0,101.93258996701638
2512.0,101.93886510336338
2513.0,101.94513287211156
2514.0,101.95139753208191
2515.0,101.95766329505503
2516.0,101.96391714077886
2517.0,101.97016330394615
2518.0,101.97640597258592
2519.0,101.98264928837001
2520.0,101.98888031581492
2521.0,101.99511171615033
2522.0,102.00133059633033
2523.0,102.00754954506803
2524.0,102.01376415096237
2525.0,102.01997845364532
2526.0,102.02617964517232
2527.0,102.03237178870476
2528.0,102.03856726592461
2529.0,102.04475330444448
2530.0,102.05094221568025
2531.0,102.05711296282321
2532.0,102.06328613216175
2533.0,102.06945730679791
2534.0,102.07561384927976
2535.0,102.08177615830984
2536.0,102.08792336921857
2537.0,102.094075775284
2538.0,102.10021259170189
2539.0,102.10635400703804
2540.0,102.11247931619069
2541.0,102.11860860371729
2542.0,102.12472934834649
2543.0,102.13084530454962
2544.0,102.13696018457351
2545.0,102.14306155901485
2546.0,102.1491611966726
2547.0,102.15526273859854
2548.0,102.1613537928809
2549.0,102.16743802571473
2550.0,102.17351906196947
2551.0,102.17959254333817
2552.0,102.18566999059682
2553.0,102.19173118649559
2554.0,102.19779553036592
2555.0,102.2038507547798
2556.0,102.2099004004902
2557.0,102.21594796806629
2558.0,102.22198909980892
2559.0,102.22802726926697
2560.0,102.23405812699127
2561.0,102.24008511982527
2562.0,102.24610390672024
2563.0,102.25212563931537
2564.0,102.25813821929864
2565.0,102.26414504115967
2566.0,102.27014946058779
2567.0,102.27614713253595
2568.0,102.28213374226134
2569.0,102.28812026105852
2570.0,102.294109942827
2571.0,102.30008322215971
2572.0,102.30605858428785
2573.0,102.31202410123315
2574.0,102.31799057205369
2575.0,102.32394611244018
2576.0,102.32990146366457
2577.0,102.33585227758306
2578.0,102.34179423631568
2579.0,102.34773797025402
2580.0,102.35367167919098
2581.0,102.35959851128823
2582.0,102.36552157826019
2583.0,102.37144395561847
2584.0,102.37736130679046
2585.0,102.38326932537893
2586.0,102.38917842144599
2587.0,102.39507692330886
2588.0,102.40097518629975
2589.0,102.40686887673192
2590.0,102.41275369105533
2591.0,102.41863987894952
2592.0,102.42451585405259
2593.0,102.43038458332235
2594.0,102.43625621210805
2595.0,102.44211919579739
2596.0,102.44797644611964
2597.0,102.45383084054144
2598.0,102.45968522249865
2599.0,102.46552813552253
2600.0,102.47136956823417
2601.0,102.47720520943345
2602.0,102.48303077788478
2603.0,102.48886323117947
2604.0,102.49468409797014
2605.0,102.50049617743147
2606.0,102.50630925814933
2607.0,102.51211901949914
2608.0,102.5179211708305
2609.0,102.5237184270351
2610.0,102.5295134705596
2611.0,102.53530200695327
2612.0,102.54108670081688
2613.0,102.54687018474911
2614.0,102.55264816115223
2615.0,102.55841636226168
2616.0,102.56418428549013
2617.0,102.5699476306303
2618.0,102.5757021273045
2619.0,102.58145717885259
2620.0,102.58720167624402
2621.0,102.59294497594571
2622.0,102.59868956647588
2623.0,102.60442438274606
2624.0,102.6101519426317
2625.0,102.61588146500874
2626.0,102.62160192891413
2627.0,102.62731580615919
2628.0,102.63302553844376
2629.0,102.63873353756482
2630.0,102.64444218561663
2631.0,102.65014055060833
2632.0,102.65583104434133
2633.0,102.66152266193681
2634.0,102.66721111418882
2635.0,102.6728921415762
2636.0,102.67856808301029
2637.0,102.6842412484877
2638.0,102.68990737951894
2639.0,102.69556877239572
2640.0,102.70122769488292
2641.0,102.70688638641603
2642.0,102.71253409442251
2643.0,102.71817955606666
2644.0,102.7238249697774
2645.0,102.72945962839606
2646.0,102.73509218530948
2647.0,102.74071838836434
2648.0,102.74634680724046
2649.0,102.75196678145971
2650.0,102.75758047242326
2651.0,102.76319001431584
2652.0,102.76879751429175
2653.0,102.77439872700185
2654.0,102.7799957481262
2655.0,102.78559064667677
2656.0,102.79117918144654
2657.0,102.79676341039331
2658.0,102.80234536516258
2659.0,102.80792080916733
2660.0,102.81349799170151
2661.0,102.81906643744826
2662.0,102.82462815700929
2663.0,102.83018513519107
2664.0,102.83573933118471
2665.0,102.8412926787416
2666.0,102.84684094026377
2667.0,102.852379907421
2668.0,102.857917638899
2669.0,102.86345600874945
2670.0,102.86898468241961
2671.0,102.87450556540371
2672.0,102.88003266848379
2673.0,102.88554961246157
2674.0,102.89105826929276
2675.0,102.89656651141122
2676.0,102.90207011049317
2677.0,102.90757086573667
2678.0,102.91307055239614
2679.0,102.91855897815228
2680.0,102.92404986739454
2681.0,102.92953303323124
2682.0,102.93501023534449
2683.0,102.94048320993642
2684.0,102.94595957619124
2685.0,102.95142330495266
2686.0,102.95688790159065
2687.0,102.96234327532936
2688.0,102.9677969793277
2689.0,102.97325065079133
2690.0,102.97869424723908
2691.0,102.9841352538077
2692.0,102.98957527888264
2693.0,102.99501011849331
2694.0,103.00044137500359
2695.0,103.00586486404197
2696.0,103.0112879339922
2697.0,103.01670638205022
2698.0,103.02211603434633
2699.0,103.02752988789737
2700.0,103.03293231015735
2701.0,103.03833624253068
2702.0,103.04373179919797
2703.0,103.04912616490657
2704.0,103.05451515047157
2705.0,103.05990023452982
2706.0,103.0652772482041
2707.0,103.07065889396405
2708.0,103.07602974539661
2709.0,103.08139686176753
2710.0,103.08676165525081
2711.0,103.09212551765918
2712.0,103.0974842678356
2713.0,103.10283375337134
2714.0,103.10818643559386
2715.0,103.11352707738895
2716.0,103.11886808798161
2717.0,103.1242052838135
2718.0,103.12953999001097
2719.0,103.13486804423563
2720.0,103.14019622459213
2721.0,103.14551491003931
2722.0,103.15083628394262
2723.0,103.15614531467415
2724.0,103.1614541353131
2725.0,103.16676397219794
2726.0,103.17206526402498
2727.0,103.17735927066995
2728.0,103.18265795491861
2729.0,103.18794642135886
2730.0,103.19323124660554
2731.0,103.19851361624883
2732.0,103.20378938363824
2733.0,103.20906503526734
2734.0,103.21433641156598
2735.0,103.21960466060423
2736.0,103.22486564501823
2737.0,103.23012576786456
2738.0,103.23538087937267
