T(K),Cp_Thiswork
2959.0,157.02860674070416
2960.0,157.0293814577754
2961.0,157.0300521114107
2962.0,157.03079739281276
2963.0,157.03154936421362
2964.0,157.03224077795133
2965.0,157.03296532711315
2966.0,157.03373460683508
2967.0,157.0344006614115
2968.0,157.03513372851293
2969.0,157.03586438883326
2970.0,157.036602195582
2971.0,157.03735593999312
2972.0,157.03805615038644
2973.0,157.03878838174478
2974.0,157.03948243126413
2975.0,157.04014525995618
2976.0,157.0408591860017
2977.0,157.04162869721827
2978.0,157.04230691858024
2979.0,157.04304912761913
2980.0,157.04370855569525
2981.0,157.04443776472914
2982.0,157.04516406575232
2983.0,157.04588914466962
2984.0,157.04654083844167
2985.0,157.04726646583333
2986.0,157.04799234209625
2987.0,157.04864558664968
2988.0,157.0493697449995
2989.0,157.0500904884645
2990.0,157.05073430562152
2991.0,157.05144110002615
2992.0,157.05213598304564
2993.0,157.05281509960122
2994.0,157.05354397529223
2995.0,157.05424724673475
2996.0,157.0549196120922
2997.0,157.0556242023531
2998.0,157.0562852560689
2999.0,157.0569643672574
3000.0,157.06709113619286
3001.0,157.06745704547959
3002.0,157.0678273329938
3003.0,157.0681924537793
3004.0,157.06860915123573
3005.0,157.06899983266968
3006.0,157.06941988688655
3007.0,157.06985737358426
3008.0,157.0702345824272
3009.0,157.07067007342752
3010.0,157.07115000014207
3011.0,157.07159569248597
3012.0,157.07205782389747
3013.0,157.07252165294273
3014.0,157.07297215766812
3015.0,157.07345736528305
3016.0,157.07396082782114
3017.0,157.07446584733754
3018.0,157.07495548321887
3019.0,157.0754747091519
3020.0,157.07600525072195
3021.0,157.07652862024528
3022.0,157.07702612282188
3023.0,157.07760086590116
3024.0,157.07811062273777
3025.0,157.07865699515733
3026.0,157.0792188474897
3027.0,157.0797748857666
3028.0,157.08030366341933
3029.0,157.08090222555566
3030.0,157.08142909743142
3031.0,157.08203872628505
3032.0,157.08258967268117
3033.0,157.08317546907654
3034.0,157.0837714668833
3035.0,157.0843529273299
3036.0,157.08495244600329
3037.0,157.0855443217264
3038.0,157.08615967385472
3039.0,157.08671525842652
3040.0,157.08735427638015
3041.0,157.08793624168896
3042.0,157.08854608408186
3043.0,157.0891554651228
3044.0,157.0897913543857
3045.0,157.09042461613694
3046.0,157.09102611398455
3047.0,157.0916758365598
3048.0,157.0922888351485
3049.0,157.0929433639112
3050.0,157.0935542765442
3051.0,157.0941981395499
3052.0,157.0948429527003
3053.0,157.09545676910486
3054.0,157.09611334254998
3055.0,157.0967268037848
3056.0,157.09736933770802
3057.0,157.09800708396463
3058.0,157.09865812683705
3059.0,157.09928807276273
3060.0,157.09996538620243
3061.0,157.10060332180046
3062.0,157.10126891402632
3063.0,157.10192609805057
3064.0,157.10253894283025
3065.0,157.10322226969487
3066.0,157.1038883681743
3067.0,157.10450035218878
3068.0,157.1051700392758
3069.0,157.10585880778586
3070.0,157.10647915315022
3071.0,157.1071399999487
3072.0,157.10780191917218
3073.0,157.1084740692096
3074.0,157.1091167500587
3075.0,157.1097863612449
3076.0,157.11044229711072
3077.0,157.11109168117076
3078.0,157.11178827769905
3079.0,157.11244312813335
3080.0,157.1131089521086
3081.0,157.11374370462812
3082.0,157.11439845027013
3083.0,157.11507658857496
3084.0,157.11573493291502
3085.0,157.11637636265812
3086.0,157.1170487766719
3087.0,157.11770793118976
3088.0,157.1184002119432
3089.0,157.1190357561946
3090.0,157.1197048551
3091.0,157.1203619854756
3092.0,157.12100628860776
3093.0,157.12168055813555
3094.0,157.12233840554566
3095.0,157.12302126452235
3096.0,157.1236822137452
3097.0,157.12431802167976
3098.0,157.12496815813702
3099.0,157.125627914896
3100.0,157.1262921596868
3101.0,157.12695534529627
3102.0,157.1276115169968
3103.0,157.1282543227096
3104.0,157.12891900318047
3105.0,157.1295978613807
3106.0,157.13024123135443
3107.0,157.13088266919144
3108.0,157.13155462038733
3109.0,157.1322063638089
3110.0,157.13286929387732
3111.0,157.13349240501657
3112.0,157.13414655464226
3113.0,157.1348202239046
3114.0,157.13546148509818
